LAMMPS data file via write_data, version 8 Feb 2023, timestep = 2500000

1638 atoms
4 atom types

-0.00699207580237271 26.9349910758039 xlo xhi
-0.008007241480463279 30.84562924147475 ylo yhi
-0.005889048020110366 22.68588904802527 zlo zhi
-1.0005193164039807e-06 -1.000519316403981e-06 -1.000519316403981e-06 xy xz yz

Atom Type Labels

1 Ca
2 H
3 O
4 Si

Masses

1 40.0784
2 1.007947
3 15.99943
4 28.08553

Atoms # charge

931 0.0004030372657361277 -0.004370274114392625 -0.003689787224624219
932 -0.0035153719808335136 -0.0003854128560268038 0.007871663823205461
875 -0.006704701429792351 0.00167043877489648 0.0004496446957341808
1538 -0.0013017469397269604 -0.007165880847888359 -0.02226928486392002
943 0.0004376836118701795 0.0006323405814698778 0.0076153243608443845
946 0.00036759351974523084 -0.0009628892750332957 -0.005742447126389237
947 -0.0049446004050953 -0.0071350503351140775 0.003094095801829905
953 -0.0017451848888749022 -0.0018912397312135258 -0.0034041885669001395
954 -0.002909873144363 -0.001130545539694038 0.004469328209641242
1102 0.0024319958632714024 0.005841640520203478 0.00739080085674011
1103 -0.03130087495704747 -0.02206263502420742 0.019077641820977882
1104 0.027088397141137904 0.03322765819159184 -0.016848499692322425
1625 -0.0267057596170107 -0.0002393135705616636 0.0029421064073119098
602 -0.00203024053346555 -0.00019173939495650266 0.0008420736896737975
1121 0.014175845538679116 -0.00048597821153677565 -0.030203608844919686
1616 -0.023417272871161562 -0.013172407557979245 0.027784306727298105
603 -0.0036530485090224356 -0.0017712971731594059 0.001648393997668289
1301 0.016290288644456308 0.014337992846722004 -0.023973224540307717
1398 0.02051303681968028 0.013372319816675813 -0.01504588433463959
1457 0.01460723992354183 -0.011535064722315434 -0.0047911215248546656
922 -0.0013729247419889646 0.003589988062579833 -0.0005979679705994649
1159 0.0009490247818960668 4.62656304709107e-05 -0.004010075315804867
1136 0.012716366773650494 -0.013515954670195434 0.025763465275353586
1161 -0.021166960191186943 9.393191144871208e-05 0.01819555568793345
1120 0.004204847610034203 0.0010135835312237527 -0.0020681481520196296
1571 -0.01313857245648557 -0.02130140474319933 -0.022515645564516816
707 0.001123997556585145 0.004258805478716768 -0.001201248154639673
1449 -0.00673162429880632 -0.014577340436648493 0.0374283962638161
1193 -0.011743719566472598 -0.027717717564053924 0.019502944059433515
619 -0.0021965758529891018 3.296056931814413e-05 -0.0018988592471471625
1219 0.0023898517914422144 -0.006400372771184293 -0.006963983360729087
1220 0.002684684171586543 -0.03621253599683871 0.003983361802014608
1221 -0.015956050635411403 -0.009444651554552055 -0.005152515206391878
1448 -0.01014704081266695 -0.02132195936828629 0.013496099573290036
1160 0.00352889128909839 0.018836267102151825 0.016685418763747118
1537 0.0046319989362378754 0.00241576467383202 -0.00016057704214680657
642 -0.004230506252266445 -0.003858561511112613 -0.008994850035705736
942 0.0005465077819450753 -0.003010514842277613 0.0032891911404684766
1396 -0.004809521730908874 -0.005756998884091713 8.216488213657626e-06
1135 -0.0034954204372343056 0.0022421079020619374 0.005665125195773674
1468 0.0018078382299289485 -0.00229509955270574 -0.00766886516555292
1296 -0.01887866977552366 0.006899213353593602 -0.014575625715583606
1617 -0.018646895286442356 -0.009026938387642026 0.0006282837740989105
1539 0.02486754443505069 -0.004865905026209805 -0.002664908693953402
60 -0.00252694206092165 -0.0011234393841660752 -0.001130563746789648
1403 0.0032854038567949042 0.0005287295239967448 -0.002513449442567432
1122 -0.018109706386917036 -0.006824764021324088 -0.007557490355408867
913 -0.003900670253021058 -0.006553904419935865 0.002514925662728855
109 0.0022650641599343516 0.004354237340721742 0.00036914405353176107
117 0.0036062923072604017 -0.003832529830035309 -0.004183481806423977
1483 -0.005916783977910658 -0.0037341404906268867 0.013084882697953564
1153 0.008439404169909756 0.0010410474216982198 -0.008160431427379624
1294 0.0031862592593364736 0.0018524671180158193 0.0021657575264632405
1154 0.017020282027280374 -0.010787463704304145 0.013867287839174448
921 -5.779070248426514e-05 0.0008214316844994171 0.0002871579742145766
1295 -0.01592209561718011 0.004769693451096425 -0.026048190227394963
656 0.00428856649977721 0.003671007813425175 0.0025857365034157574
667 0.002776440350816222 -0.004222479778516671 0.0035342256031644084
668 -0.004844681233165073 0.0026596268875634837 0.004700054118069193
771 -0.0004115070996048719 -0.003913418989204464 0.0001650568123574222
670 0.004894169815403004 -0.0010491069743360497 0.00032434227283321666
1583 -0.00488296040016799 0.031341672994798606 0.02460308312568311
678 -0.002886525813860385 0.001079657463222016 0.008095788624348196
978 0.0011031962323740235 0.00034980721771244876 0.003289227621384938
753 0.0002579977497055161 -0.00030232323335252503 -0.0030736072149652595
692 0.0006381298484790444 0.0009316446105934169 0.0011083028325988055
693 0.0034115619377712895 -0.0009114044869253895 -0.00022683617469140049
694 0.003946691442659936 -0.0011338578434654154 0.004717439200345308
695 0.005404295696158827 0.001948195086787043 -0.001384818414225807
696 -0.004704675858072658 -0.005706431685587051 0.0022578478914658463
700 -0.005651852370751872 -0.0022228240943316935 -0.0006177364290520607
702 -0.0011565662863979023 -0.0033791711166430934 -0.005127979287428075
705 -0.001568830514803263 -0.0008444275714930674 -0.0014999063363669018
1428 0.013105723279578428 -0.006176303184358956 0.006344453522314648
711 -0.0004412791532660263 0.00021667612193651675 -0.002793974703014064
1405 -1.183441902319641e-05 -0.00039448837044556585 0.00595740441005672
1026 0.00019128230336071123 -0.001751205748268214 0.006345057958852901
723 -0.0008605397801918911 0.0005437765289862853 0.003835815648212797
724 0.002297293168631048 0.00718781363163372 0.0046766885524654675
725 -0.0006943321109387285 -0.006083253084539232 0.0017752997456554876
726 0.0007512273296585311 0.0034402141913841395 0.006258246481486224
727 0.0070921636093462925 0.006009016081581846 -0.003767001423411109
731 -0.0011101825753939514 -0.0019327743356662272 0.0018958641274882356
734 0.0005090298664573965 -0.0013590567275839742 -0.0013946472665620627
737 0.0010595544989067376 0.0016707706574999243 -0.0001925975314362929
741 -0.0018565540575282364 0.0062262285810861994 -0.001492148604662715
750 0.001825184686155713 0.003181101802594579 -0.005522747264424018
751 -0.0012382804291501462 1.3684863658203456e-06 -0.001413521087695739
752 -0.0004508833206850947 -0.0019196435283119631 -0.0018578979206367117
1250 -0.0024359916955923717 -0.010892611359577843 0.005705032999920156
756 0.00048202018096093314 0.00658738717309996 -0.0004025269134523915
926 -0.005126008887614301 -0.000773836076533812 -0.003020402846949817
938 -0.004041035441571996 0.0012508581879072513 -0.0007895962695298009
939 -0.0038279418036491707 0.0010464588150460106 -0.0019563460757344624
940 -0.00414645068683855 -0.0033044645548041683 -0.002302878265671952
1283 -0.012721159616762793 0.018805912958003598 -0.01291667781446789
1455 0.0013712296803170688 -0.0098195932453457 -0.0073859837764240766
432 0.003631069651045777 -0.005224791417477051 -0.0027278625672328936
1271 0.01398879771143653 0.007953587570233399 0.01674896511333509
963 -0.0023592359226830527 -0.003090050056660619 0.0032842520373534763
964 -0.003635269305538055 -0.0017299793994524366 0.007605289315640623
965 -0.0020983609486878007 -0.0014980704798227872 0.0011068454807378952
966 0.001527667491700758 -0.0030655495799354767 0.00150082962728027
1263 -0.012219997765125348 -0.0036493566258283283 -0.025391495675371314
1558 -0.005291543655273972 0.009483749035237235 0.0025838842060227703
975 0.004281998740318098 0.001392658020508787 -0.005369812733559364
1231 -0.00014512045677313333 -0.000830260738360358 0.002509306258764867
981 -0.00241115843952163 0.003811150207368032 -0.0010989434603879008
1284 0.007920198430475233 0.004109010503971495 0.03554451600580981
1584 -0.005375375262047515 0.015335551824937099 -0.00017574517247476696
993 -0.0038420423911423814 0.0015530144921538955 0.00731529326964889
994 -0.0005913799948350576 0.004455041719775158 0.0032179804458862013
995 0.002139239553283884 -0.003636448411376455 -0.00044267359084492115
996 0.0006160548252441141 0.003946508896354257 0.0018097290575253154
997 0.0018336854337100187 1.2591955470050413e-05 -0.0034167315592875686
1001 0.0009219191910471942 0.002765689567837977 0.0008957347211357356
1004 -0.001214493416901507 -0.002678394985275998 -0.001670071826050321
1007 0.00029064726097930067 -0.004135531068411217 -0.004042894539727376
1010 -0.004120474557001031 0.0004281359385277591 0.0031841774480315384
1386 -0.013246086867818602 -0.013781403451663345 -0.031307647843198644
1019 -1.997427900431317e-05 0.0006034551588708079 -0.00045653237973456345
1020 -0.0031221065618976316 0.0016897528302214201 0.009287723441492295
1411 0.0006762187830285348 -0.004457223973532652 0.0013258187570386565
982 -0.0026323484472851495 0.0018041674823090423 -0.00027494634696635444
1272 -0.01506318804897616 -7.343789496171455e-05 0.0078081263466275265
1306 -0.009038856145608447 0.0031986949244297404 0.0006944533892714308
1413 -0.007920752086818765 -0.010696608576382384 -0.015459284092281507
430 0.0033222341624112067 0.0037603740712388108 -0.0022130136796113943
1022 -0.002480245471626356 0.0001400178163781305 -0.0010615807595687307
1249 -0.003972695251808391 0.010326173172544533 -0.0074428769610542286
1000 -0.004432147407253073 -0.0018847936782058433 0.007075048658700345
1560 0.007568714065261255 0.008906888744681223 -0.014157107673949029
1251 -0.012800630196370514 0.006908246243954393 0.024747931875492814
1344 0.01323521639445313 0.007668059502132215 0.00982579820600297
1412 -0.03952175340323874 -0.0064834433912384845 -0.020653189386741003
1261 0.0019416341526414915 -0.006038316858399851 -0.0031166454662135967
1011 0.0038956266664490783 0.001595600560573796 0.0044939295511718024
1270 0.0025782872298362675 -0.004794073917820131 -0.0032061777066595804
1203 -0.014016625681785702 -0.012766088710238419 -0.018748154849141625
1566 0.015625039256347107 0.007777665426173661 0.002090611514741835
669 0.0028760576982694674 -0.005382650278622196 0.00048781666371534486
708 -0.0010675686853784526 0.003368960234548148 0.0005423761330271499
959 0.009665791975127956 -0.002072777212101646 -0.00027801254347280187
1041 0.002499961388389231 0.0017757434803782244 -0.002188273959990732
1308 0.009346485042932989 -0.02773013116378144 0.003293423258963523
1172 -0.012923927803958677 0.0024284175120138068 0.0031967126919932314
482 -0.001843064541820625 0.003098812451028132 -0.0037915643652711314
1232 -0.009719272593177281 0.022363830483310105 0.00018938683294078884
685 -0.0020195740229417593 0.00036248864629655247 -0.001462747678377106
956 0.0006107261089906886 0.0004343710417599124 0.00015634551657140233
958 -0.006080552833746658 -0.008798158672172712 -0.0017823391574279973
1233 -0.03065991130666354 -0.014045642819893279 0.005949600639234236
1582 -0.0020225694031357514 0.0041418690463623994 -0.00043224765998020555
1632 0.007966700721999018 -0.015943635742619627 0.010503641963285631
688 0.0020611658919869637 0.0023863932300053265 0.0004936782265587485
1385 -0.013918069650037534 -0.02294534649562412 0.01679131750089605
1025 -0.001207413401914047 0.0034965094370653935 0.003040046906094852
691 -0.0040996567232177185 -0.006574171659472712 -0.004286070713775535
653 0.0027843867566231654 0.00021966344384465047 0.0040176453895300794
663 0.0006991883723971388 0.001780289344792251 -0.0025035449373017587
1253 0.0062287685430293315 0.009040577185631771 0.003763537409169815
1254 -0.0035941648837244156 -0.02204044359010994 0.012813569700063423
948 -0.002345437848593184 -0.000232363781061974 0.0015959753177335685
679 0.0033711545382045243 0.0006556125058141595 0.0024206995041346825
680 0.0047117116330841315 -0.0008567471051487838 -0.0026653794330527233
1241 0.005658803445674135 0.01098950003017432 -0.029700717244635653
699 0.002563064166286064 -0.001989378388732126 0.006985855447059678
701 -0.004200738783470938 6.50866060427819e-05 0.0009004265964957985
703 -0.0026829516735499973 -0.004361059714055186 -0.0008528973927195982
1259 0.025799994283745735 -0.0012128458681778588 -0.02455838022593039
709 1.9299612882972064e-05 0.0013688039663686364 -0.0003820986306543902
714 0.005037569950384359 -0.0026632498650141687 -0.000871694941029759
715 -0.0023363748260800898 0.0004538263311745937 -0.0004015523488022611
941 -9.379934174870358e-05 -0.0006256014591685736 0.0009288349444049752
134 -0.0015777160936505598 -0.004284892433955785 -0.001011096591899878
718 -0.0018478756215963923 0.002123099984060632 -0.006872318641580045
722 0.001089033896002418 0.000978479010564193 -0.0032519708087502368
732 0.0001019082855397946 0.0010777966678205196 0.0008486077153888648
736 0.001294345844572388 0.005529837598615164 0.0003290943168944498
738 -0.0001855895845558467 -0.003954145745778793 0.000409217369728094
1515 -0.003054370535522276 -0.0061383276637326295 -0.007093215898362118
743 -0.0011394909146102972 0.003403373203564321 -0.0010109037962071326
744 0.0006783848544208655 0.0020161730048652215 0.001595613950868818
745 -0.0025678089409558597 0.001912348176806839 -0.006054097220857713
749 0.0003517638629985713 -0.005420635958626851 -0.0031705000699023033
923 0.0020481641232972447 0.0020065787636059135 0.0010908188308254591
933 0.0011259476996842816 0.0004093729871179463 -0.0027047964435338774
934 0.0016695710995747455 -0.0013385109272206909 -0.0034035476974591476
935 0.006489843977809588 0.0003027318573800536 -0.005786280297963422
944 0.0034655424274627872 -0.0009229031769664036 0.0022247256827497724
1407 0.0007934914159582066 0.022458193131157485 0.024520034332944567
949 -0.0042372369017281124 0.003491661500473231 -0.0017694923861681935
950 0.008312650809371403 -0.00290369322348867 0.008104272615072851
951 -0.0034247807326373155 -0.005288035038669619 -0.013403312922626469
952 -0.0052700291363470195 0.006092114335212737 0.0027871532982958825
969 0.0008212223749367667 -0.0009779624998259172 -0.0006254480353731295
1258 -0.0015557432127342287 -0.002923173306706695 0.0054224689978117
973 4.43258379764784e-05 0.002667369755241543 0.004802430230169971
977 0.0008968015938585025 0.001191028257556858 -0.0024418086389369127
979 -0.00013502978303919864 -0.0011540400226438554 -0.002351657278283118
984 0.002467778110053766 -0.0033342192521472547 -0.0026529577858898814
985 -0.0008466958783016393 -0.0013385902147334127 -0.002106929508715839
986 -0.0036031958198224014 0.0004154148144338868 -0.012180362270669893
987 -0.0008739118432729222 -0.0003176550634616532 3.8958867098168205e-05
988 0.0040584721216693565 -0.005798565906133314 -0.0017031122557568097
992 0.008814726669398 -0.0006798421691304397 0.0033633865829904544
1002 -0.0008172818849428232 -0.0046433704195700766 0.000548032087506908
1006 -0.0009160984181858595 -0.0008784395533265514 -0.00020166194808050032
1008 0.0032145562000509085 -0.003928693332303555 0.000786107395435328
1013 -0.002248529819580044 -0.001553322183184799 -0.0036987977591498885
1014 -0.0019711161293472835 -0.005279175783608668 0.0038860075010105177
1015 0.004916389456644353 0.0006562016805762086 0.0015847068152095572
1018 -0.00499326852629221 -0.005731073549770461 0.0006452216919662379
717 -0.0013543807096592624 0.0026341802823458315 -0.006925892557418903
1242 -0.001989120475299406 0.00043712609179389977 0.0008001602981182132
945 -0.010464057372209937 -0.0007061775416938928 -0.005074506368097778
